entity_id,state,last_changed
sensor.villa_percentuale_solare,40.99836341533333,2026-06-13T08:00:00.000Z
sensor.villa_percentuale_solare,65.47726634516667,2026-06-13T09:00:00.000Z
sensor.villa_percentuale_solare,74.21414956444444,2026-06-13T10:00:00.000Z
sensor.villa_percentuale_solare,86.31164417411111,2026-06-13T11:00:00.000Z
sensor.villa_percentuale_solare,92.18395376199999,2026-06-13T12:00:00.000Z
sensor.villa_percentuale_solare,93,2026-06-13T13:00:00.000Z
sensor.villa_percentuale_solare,89.16215002094445,2026-06-13T14:00:00.000Z
sensor.villa_percentuale_solare,83.2,2026-06-13T15:00:00.000Z
sensor.villa_percentuale_solare,68.40780496313889,2026-06-13T16:00:00.000Z
sensor.villa_percentuale_solare,49.26626102666666,2026-06-13T17:00:00.000Z
sensor.villa_percentuale_solare,33.6234532185,2026-06-13T18:00:00.000Z
sensor.villa_percentuale_solare,13.001336576583334,2026-06-13T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-13T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-13T21:00:00.000Z
sensor.villa_percentuale_solare,20.72313261063889,2026-06-14T13:00:00.000Z
sensor.villa_percentuale_solare,40.81792398808333,2026-06-14T14:00:00.000Z
sensor.villa_percentuale_solare,28.418850595722223,2026-06-14T15:00:00.000Z
sensor.villa_percentuale_solare,26.605835110833336,2026-06-14T16:00:00.000Z
sensor.villa_percentuale_solare,29.100000000000005,2026-06-14T17:00:00.000Z
sensor.villa_percentuale_solare,24.163381841111114,2026-06-14T18:00:00.000Z
sensor.villa_percentuale_solare,15.538754601833332,2026-06-14T19:00:00.000Z
sensor.villa_percentuale_solare,4.162731237,2026-06-14T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-14T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-14T22:00:00.000Z
sensor.villa_percentuale_solare,0.0779015123611111,2026-06-15T04:00:00.000Z
sensor.villa_percentuale_solare,1.7262123266666667,2026-06-15T05:00:00.000Z
sensor.villa_percentuale_solare,11.804955163666667,2026-06-15T06:00:00.000Z
sensor.villa_percentuale_solare,17.7,2026-06-15T07:00:00.000Z
sensor.villa_percentuale_solare,17.7,2026-06-15T08:00:00.000Z
sensor.villa_percentuale_solare,38.780123668083334,2026-06-15T09:00:00.000Z
sensor.villa_percentuale_solare,77.347543432,2026-06-15T10:00:00.000Z
sensor.villa_percentuale_solare,84.138495051,2026-06-15T11:00:00.000Z
sensor.villa_percentuale_solare,88.503056755,2026-06-15T12:00:00.000Z
sensor.villa_percentuale_solare,88.17618453300001,2026-06-15T13:00:00.000Z
sensor.villa_percentuale_solare,81.2,2026-06-15T14:00:00.000Z
sensor.villa_percentuale_solare,72.2860769975,2026-06-15T15:00:00.000Z
sensor.villa_percentuale_solare,60.12716024233333,2026-06-15T16:00:00.000Z
sensor.villa_percentuale_solare,54.25700986977778,2026-06-15T17:00:00.000Z
sensor.villa_percentuale_solare,32.98469490805555,2026-06-15T18:00:00.000Z
sensor.villa_percentuale_solare,22.69977073983333,2026-06-15T19:00:00.000Z
sensor.villa_percentuale_solare,9.1,2026-06-15T20:00:00.000Z
sensor.villa_percentuale_solare,1.2651312133055554,2026-06-15T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-15T22:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-15T23:00:00.000Z
sensor.villa_percentuale_solare,9.137179983083334,2026-06-16T05:00:00.000Z
sensor.villa_percentuale_solare,19.816630518805557,2026-06-16T06:00:00.000Z
sensor.villa_percentuale_solare,36.713646958388885,2026-06-16T07:00:00.000Z
sensor.villa_percentuale_solare,37.66044266511111,2026-06-16T08:00:00.000Z
sensor.villa_percentuale_solare,13.396095324555555,2026-06-16T09:00:00.000Z
sensor.villa_percentuale_solare,10.9631108305,2026-06-16T10:00:00.000Z
sensor.villa_percentuale_solare,9.5,2026-06-16T11:00:00.000Z
sensor.villa_percentuale_solare,7.381734043333334,2026-06-16T12:00:00.000Z
sensor.villa_percentuale_solare,4.9971657516666665,2026-06-16T13:00:00.000Z
sensor.villa_percentuale_solare,0.26589468888888884,2026-06-16T14:00:00.000Z
sensor.villa_percentuale_solare,8.925452750388889,2026-06-16T15:00:00.000Z
sensor.villa_percentuale_solare,16.9,2026-06-16T16:00:00.000Z
sensor.villa_percentuale_solare,15.000716417416667,2026-06-16T17:00:00.000Z
sensor.villa_percentuale_solare,9.704529158916667,2026-06-16T18:00:00.000Z
sensor.villa_percentuale_solare,5.9334974724444445,2026-06-16T19:00:00.000Z
sensor.villa_percentuale_solare,4.251464671666667,2026-06-16T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-16T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-16T22:00:00.000Z
sensor.villa_percentuale_solare,0.12000086516666665,2026-06-17T04:00:00.000Z
sensor.villa_percentuale_solare,0.3,2026-06-17T05:00:00.000Z
sensor.villa_percentuale_solare,26.28452632688889,2026-06-17T06:00:00.000Z
sensor.villa_percentuale_solare,43.325926603333336,2026-06-17T07:00:00.000Z
sensor.villa_percentuale_solare,57.4,2026-06-17T08:00:00.000Z
sensor.villa_percentuale_solare,72.34957208888889,2026-06-17T09:00:00.000Z
sensor.villa_percentuale_solare,79.8,2026-06-17T10:00:00.000Z
sensor.villa_percentuale_solare,90.73548748752779,2026-06-17T11:00:00.000Z
sensor.villa_percentuale_solare,93.76911184711112,2026-06-17T12:00:00.000Z
sensor.villa_percentuale_solare,93.90000000000002,2026-06-17T13:00:00.000Z
sensor.villa_percentuale_solare,87.89581342444444,2026-06-17T14:00:00.000Z
sensor.villa_percentuale_solare,81.30554191444445,2026-06-17T15:00:00.000Z
sensor.villa_percentuale_solare,74.6,2026-06-17T16:00:00.000Z
sensor.villa_percentuale_solare,57.653884362527776,2026-06-17T17:00:00.000Z
sensor.villa_percentuale_solare,40.426573063666666,2026-06-17T18:00:00.000Z
sensor.villa_percentuale_solare,24.100000000000005,2026-06-17T19:00:00.000Z
sensor.villa_percentuale_solare,4.061379874416667,2026-06-17T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-17T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-17T22:00:00.000Z
sensor.villa_percentuale_solare,0.7139286552777778,2026-06-18T04:00:00.000Z
sensor.villa_percentuale_solare,4.7,2026-06-18T05:00:00.000Z
sensor.villa_percentuale_solare,26.20424078611111,2026-06-18T06:00:00.000Z
sensor.villa_percentuale_solare,43.33895421994444,2026-06-18T07:00:00.000Z
sensor.villa_percentuale_solare,47.64241538722222,2026-06-18T08:00:00.000Z
sensor.villa_percentuale_solare,25,2026-06-18T09:00:00.000Z
sensor.villa_percentuale_solare,25,2026-06-18T10:00:00.000Z
sensor.villa_percentuale_solare,41.38125623808333,2026-06-18T11:00:00.000Z
sensor.villa_percentuale_solare,49.21864059286111,2026-06-18T12:00:00.000Z
sensor.villa_percentuale_solare,47.252393342666664,2026-06-18T13:00:00.000Z
sensor.villa_percentuale_solare,38.566532315555555,2026-06-18T14:00:00.000Z
sensor.villa_percentuale_solare,52.29999999999999,2026-06-18T15:00:00.000Z
sensor.villa_percentuale_solare,50.228469292361105,2026-06-18T16:00:00.000Z
sensor.villa_percentuale_solare,43.60060553533333,2026-06-18T17:00:00.000Z
sensor.villa_percentuale_solare,31.873238600555553,2026-06-18T18:00:00.000Z
sensor.villa_percentuale_solare,23.899999999999995,2026-06-18T19:00:00.000Z
sensor.villa_percentuale_solare,6.142712187888889,2026-06-18T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-18T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-18T22:00:00.000Z
sensor.villa_percentuale_solare,0.4919905975,2026-06-19T04:00:00.000Z
sensor.villa_percentuale_solare,4.72995138,2026-06-19T05:00:00.000Z
sensor.villa_percentuale_solare,15.1,2026-06-19T06:00:00.000Z
sensor.villa_percentuale_solare,31.00184022077778,2026-06-19T07:00:00.000Z
sensor.villa_percentuale_solare,55.71806502180556,2026-06-19T08:00:00.000Z
sensor.villa_percentuale_solare,66,2026-06-19T09:00:00.000Z
sensor.villa_percentuale_solare,81.09732694411112,2026-06-19T10:00:00.000Z
sensor.villa_percentuale_solare,84.4,2026-06-19T11:00:00.000Z
sensor.villa_percentuale_solare,89.53185713036112,2026-06-19T12:00:00.000Z
sensor.villa_percentuale_solare,92.4601851196111,2026-06-19T13:00:00.000Z
sensor.villa_percentuale_solare,96.23423470697223,2026-06-19T14:00:00.000Z
sensor.villa_percentuale_solare,84.84740379638889,2026-06-19T15:00:00.000Z
sensor.villa_percentuale_solare,80.2,2026-06-19T16:00:00.000Z
sensor.villa_percentuale_solare,62.17839387661112,2026-06-19T17:00:00.000Z
sensor.villa_percentuale_solare,40.676599827555556,2026-06-19T18:00:00.000Z
sensor.villa_percentuale_solare,27.294122658444447,2026-06-19T19:00:00.000Z
sensor.villa_percentuale_solare,9.3,2026-06-19T20:00:00.000Z
sensor.villa_percentuale_solare,0.3154191461666667,2026-06-19T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-19T22:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-19T23:00:00.000Z
sensor.villa_percentuale_solare,25.150666456472223,2026-06-20T06:00:00.000Z
sensor.villa_percentuale_solare,46.5820174405,2026-06-20T07:00:00.000Z
sensor.villa_percentuale_solare,62.3834816835,2026-06-20T08:00:00.000Z
sensor.villa_percentuale_solare,77.01745312,2026-06-20T09:00:00.000Z
sensor.villa_percentuale_solare,87.48769202888889,2026-06-20T10:00:00.000Z
sensor.villa_percentuale_solare,94,2026-06-20T11:00:00.000Z
sensor.villa_percentuale_solare,96.55689936475,2026-06-20T12:00:00.000Z
sensor.villa_percentuale_solare,92.12936391019446,2026-06-20T13:00:00.000Z
sensor.villa_percentuale_solare,87.8721476608889,2026-06-20T14:00:00.000Z
sensor.villa_percentuale_solare,87.98968078933332,2026-06-20T15:00:00.000Z
sensor.villa_percentuale_solare,60.534281682944446,2026-06-20T16:00:00.000Z
sensor.villa_percentuale_solare,51.71657182158334,2026-06-20T17:00:00.000Z
sensor.villa_percentuale_solare,41.67343160861112,2026-06-20T18:00:00.000Z
sensor.villa_percentuale_solare,20.853699733,2026-06-20T19:00:00.000Z
sensor.villa_percentuale_solare,12.199999999999998,2026-06-20T20:00:00.000Z
sensor.villa_percentuale_solare,0.3541326533333333,2026-06-20T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-20T22:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-20T23:00:00.000Z
sensor.villa_percentuale_solare,0.5055702341666667,2026-06-21T04:00:00.000Z
sensor.villa_percentuale_solare,1.5,2026-06-21T05:00:00.000Z
sensor.villa_percentuale_solare,21.9969449875,2026-06-21T06:00:00.000Z
sensor.villa_percentuale_solare,43.21353194919445,2026-06-21T07:00:00.000Z
sensor.villa_percentuale_solare,57.98128717005556,2026-06-21T08:00:00.000Z
sensor.villa_percentuale_solare,74.30063186049999,2026-06-21T09:00:00.000Z
sensor.villa_percentuale_solare,81.7769736491389,2026-06-21T10:00:00.000Z
sensor.villa_percentuale_solare,90.86033034702778,2026-06-21T11:00:00.000Z
sensor.villa_percentuale_solare,92.8192511455,2026-06-21T12:00:00.000Z
sensor.villa_percentuale_solare,93.40000000000002,2026-06-21T13:00:00.000Z
sensor.villa_percentuale_solare,88.06687884216666,2026-06-21T14:00:00.000Z
sensor.villa_percentuale_solare,81.85871373124999,2026-06-21T15:00:00.000Z
sensor.villa_percentuale_solare,75.51252564299999,2026-06-21T16:00:00.000Z
sensor.villa_percentuale_solare,59.4,2026-06-21T17:00:00.000Z
sensor.villa_percentuale_solare,42.74112129638889,2026-06-21T18:00:00.000Z
sensor.villa_percentuale_solare,18.19614297372222,2026-06-21T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-21T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-21T21:00:00.000Z
sensor.villa_percentuale_solare,9.67593554586111,2026-06-22T05:00:00.000Z
sensor.villa_percentuale_solare,14.1,2026-06-22T06:00:00.000Z
sensor.villa_percentuale_solare,32.808789730444445,2026-06-22T07:00:00.000Z
sensor.villa_percentuale_solare,9.518613251861112,2026-06-22T08:00:00.000Z
sensor.villa_percentuale_solare,28.811936106666668,2026-06-22T09:00:00.000Z
sensor.villa_percentuale_solare,50.81971242933333,2026-06-22T10:00:00.000Z
sensor.villa_percentuale_solare,60,2026-06-22T11:00:00.000Z
sensor.villa_percentuale_solare,67.8174769688889,2026-06-22T12:00:00.000Z
sensor.villa_percentuale_solare,74.34466879930555,2026-06-22T13:00:00.000Z
sensor.villa_percentuale_solare,26.444531828833334,2026-06-22T14:00:00.000Z
sensor.villa_percentuale_solare,8.338106511000001,2026-06-22T15:00:00.000Z
sensor.villa_percentuale_solare,21.5,2026-06-22T16:00:00.000Z
sensor.villa_percentuale_solare,4.11868107,2026-06-29T13:00:00.000Z
sensor.villa_percentuale_solare,2.0787784461666665,2026-06-29T14:00:00.000Z
sensor.villa_percentuale_solare,32.028229016000004,2026-06-29T15:00:00.000Z
sensor.villa_percentuale_solare,32.88998891177778,2026-06-29T16:00:00.000Z
sensor.villa_percentuale_solare,22.526646181055558,2026-06-29T17:00:00.000Z
sensor.villa_percentuale_solare,15.300000000000002,2026-06-29T18:00:00.000Z
sensor.villa_percentuale_solare,7.548648457555555,2026-06-29T19:00:00.000Z
sensor.villa_percentuale_solare,0.8685920622222222,2026-06-29T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-29T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-29T22:00:00.000Z
sensor.villa_percentuale_solare,3.1935418230000003,2026-06-30T05:00:00.000Z
sensor.villa_percentuale_solare,11.410405377750001,2026-06-30T06:00:00.000Z
sensor.villa_percentuale_solare,23.574224469,2026-06-30T07:00:00.000Z
sensor.villa_percentuale_solare,42.776897846999994,2026-06-30T08:00:00.000Z
sensor.villa_percentuale_solare,60.5,2026-06-30T09:00:00.000Z
sensor.villa_percentuale_solare,68.59459020583333,2026-06-30T10:00:00.000Z
sensor.villa_percentuale_solare,76.33867292211112,2026-06-30T11:00:00.000Z
sensor.villa_percentuale_solare,77.6,2026-06-30T12:00:00.000Z
sensor.villa_percentuale_solare,81.17431391633333,2026-06-30T13:00:00.000Z
sensor.villa_percentuale_solare,39.475233380527776,2026-06-30T14:00:00.000Z
sensor.villa_percentuale_solare,60.4,2026-06-30T15:00:00.000Z
sensor.villa_percentuale_solare,55.01242293130556,2026-06-30T16:00:00.000Z
sensor.villa_percentuale_solare,50.20000000000001,2026-06-30T17:00:00.000Z
sensor.villa_percentuale_solare,32.75597683388889,2026-06-30T18:00:00.000Z
sensor.villa_percentuale_solare,20.59512539088889,2026-06-30T19:00:00.000Z
sensor.villa_percentuale_solare,7.532919656527778,2026-06-30T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-30T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-06-30T22:00:00.000Z
sensor.villa_percentuale_solare,8.871069698333333,2026-07-01T05:00:00.000Z
sensor.villa_percentuale_solare,25.53439123130556,2026-07-01T06:00:00.000Z
sensor.villa_percentuale_solare,45.05792800677778,2026-07-01T07:00:00.000Z
sensor.villa_percentuale_solare,54.47465848622222,2026-07-01T08:00:00.000Z
sensor.villa_percentuale_solare,56.5,2026-07-01T09:00:00.000Z
sensor.villa_percentuale_solare,65.5360134475,2026-07-01T10:00:00.000Z
sensor.villa_percentuale_solare,65.49927775994445,2026-07-01T11:00:00.000Z
sensor.villa_percentuale_solare,58.91461335433333,2026-07-01T12:00:00.000Z
sensor.villa_percentuale_solare,51.79999999999999,2026-07-01T13:00:00.000Z
sensor.villa_percentuale_solare,32.860524351361114,2026-07-01T14:00:00.000Z
sensor.villa_percentuale_solare,70.2,2026-07-01T15:00:00.000Z
sensor.villa_percentuale_solare,42.11700735666667,2026-07-01T16:00:00.000Z
sensor.villa_percentuale_solare,26.755334445666666,2026-07-01T17:00:00.000Z
sensor.villa_percentuale_solare,13.97918006877778,2026-07-01T18:00:00.000Z
sensor.villa_percentuale_solare,7.126315728333334,2026-07-01T19:00:00.000Z
sensor.villa_percentuale_solare,0.83128056375,2026-07-01T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-07-01T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-07-01T22:00:00.000Z
sensor.villa_percentuale_solare,0.031093500166666666,2026-07-02T04:00:00.000Z
sensor.villa_percentuale_solare,0.2578796158333333,2026-07-02T05:00:00.000Z
sensor.villa_percentuale_solare,3.1,2026-07-02T06:00:00.000Z
sensor.villa_percentuale_solare,20.952665858,2026-07-02T07:00:00.000Z
sensor.villa_percentuale_solare,59.058242875,2026-07-02T08:00:00.000Z
sensor.villa_percentuale_solare,70.16383633,2026-07-02T09:00:00.000Z
sensor.villa_percentuale_solare,78.4,2026-07-02T10:00:00.000Z
sensor.villa_percentuale_solare,87.83618050377777,2026-07-02T11:00:00.000Z
sensor.villa_percentuale_solare,92.09949232155556,2026-07-02T12:00:00.000Z
sensor.villa_percentuale_solare,92.8,2026-07-02T13:00:00.000Z
sensor.villa_percentuale_solare,90.95727249675001,2026-07-02T14:00:00.000Z
sensor.villa_percentuale_solare,84.84274415700001,2026-07-02T15:00:00.000Z
sensor.villa_percentuale_solare,78.9,2026-07-02T16:00:00.000Z
sensor.villa_percentuale_solare,60.13185226661111,2026-07-02T17:00:00.000Z
sensor.villa_percentuale_solare,49.5,2026-07-02T18:00:00.000Z
sensor.villa_percentuale_solare,26.85849709911111,2026-07-02T19:00:00.000Z
sensor.villa_percentuale_solare,7.157070285555556,2026-07-02T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-07-02T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-07-02T22:00:00.000Z
sensor.villa_percentuale_solare,0.02958481844444445,2026-07-03T04:00:00.000Z
sensor.villa_percentuale_solare,5.883738305555556,2026-07-03T05:00:00.000Z
sensor.villa_percentuale_solare,20.1,2026-07-03T06:00:00.000Z
sensor.villa_percentuale_solare,46.313888804305556,2026-07-03T07:00:00.000Z
sensor.villa_percentuale_solare,55.9,2026-07-03T08:00:00.000Z
sensor.villa_percentuale_solare,68.56017533447222,2026-07-03T09:00:00.000Z
sensor.villa_percentuale_solare,80.37563245825,2026-07-03T10:00:00.000Z
sensor.villa_percentuale_solare,88.94076081025001,2026-07-03T11:00:00.000Z
sensor.villa_percentuale_solare,94.2,2026-07-03T12:00:00.000Z
sensor.villa_percentuale_solare,94.2,2026-07-03T13:00:00.000Z
sensor.villa_percentuale_solare,82.06210102125,2026-07-03T14:00:00.000Z
sensor.villa_percentuale_solare,76.45585711722222,2026-07-03T15:00:00.000Z
sensor.villa_percentuale_solare,63.267683415111115,2026-07-03T16:00:00.000Z
sensor.villa_percentuale_solare,49.00576787233334,2026-07-03T17:00:00.000Z
sensor.villa_percentuale_solare,37.09746854777778,2026-07-03T18:00:00.000Z
sensor.villa_percentuale_solare,22.339753183777777,2026-07-03T19:00:00.000Z
sensor.villa_percentuale_solare,11,2026-07-03T20:00:00.000Z
sensor.villa_percentuale_solare,1.1933985555555555,2026-07-03T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-07-03T22:00:00.000Z
sensor.villa_percentuale_solare,0,2026-07-03T23:00:00.000Z
sensor.villa_percentuale_solare,2.679425415555556,2026-07-04T05:00:00.000Z
sensor.villa_percentuale_solare,8.47497292388889,2026-07-04T06:00:00.000Z
sensor.villa_percentuale_solare,21.183022842833335,2026-07-04T07:00:00.000Z
sensor.villa_percentuale_solare,59.6,2026-07-04T08:00:00.000Z
sensor.villa_percentuale_solare,45.98972297858333,2026-07-04T09:00:00.000Z
sensor.villa_percentuale_solare,39.316134677,2026-07-04T10:00:00.000Z
sensor.villa_percentuale_solare,46.900460331,2026-07-04T11:00:00.000Z
sensor.villa_percentuale_solare,52.4,2026-07-04T12:00:00.000Z
sensor.villa_percentuale_solare,58.679256617777774,2026-07-04T13:00:00.000Z
sensor.villa_percentuale_solare,85.3719113713611,2026-07-04T14:00:00.000Z
sensor.villa_percentuale_solare,89.653428285,2026-07-04T15:00:00.000Z
sensor.villa_percentuale_solare,75.42597566438889,2026-07-04T16:00:00.000Z
sensor.villa_percentuale_solare,64,2026-07-04T17:00:00.000Z
sensor.villa_percentuale_solare,45.08415957225,2026-07-04T18:00:00.000Z
sensor.villa_percentuale_solare,26.28268291666667,2026-07-04T19:00:00.000Z
sensor.villa_percentuale_solare,3.559007359666667,2026-07-04T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-07-04T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-07-04T22:00:00.000Z
sensor.villa_percentuale_solare,43.527531891555554,2026-07-05T17:00:00.000Z
sensor.villa_percentuale_solare,40.9,2026-07-05T18:00:00.000Z
sensor.villa_percentuale_solare,21.816639371666668,2026-07-05T19:00:00.000Z
sensor.villa_percentuale_solare,3.167269795333333,2026-07-05T20:00:00.000Z
